OR10R3P,0.0
OR10R2,0.0
snoU13,0.0
RP11-144L1.4,0.0
OR10T1P,0.0
HMGN1P5,0.0
AC130888.1,0.0
AC083906.2,0.0
RP11-77P16.3,0.0
AL359753.1,0.0
AC083906.1,0.0
OR2AQ1P,0.0
OR6N2,0.0
RP4-657M3.2,0.0
AC115286.1,0.0
RNA5SP42,0.0
OR6K5P,0.0
OR6K4P,0.0
AL138837.1,0.0
MIR3605,0.0
AL031602.1,0.0
Y_RNA,0.0
OR6K3,0.0
snoU13,0.0
MIR5704,0.0
RP11-517B11.6,0.0
AC083908.1,0.0
AC121332.1,0.0
RNU6-726P,0.0
OR6K2,0.0
RP11-39E3.4,0.0
Y_RNA,0.0
RP11-39E3.3,0.0
OR6K1P,0.0
OR6P1,0.0
AC093004.1,0.0
RP11-740C1.2,0.0
RP11-77P16.1,0.0
RP11-237P21.1,0.0
U8,0.0
RNU6-1174P,0.0
OR10J1,0.0
OR10J4,0.0
AC010207.1,0.0
RP11-404G16.2,0.0
RNU6-678P,0.0
SNORA33,0.0
OR10J9P,0.0
OR10J7P,0.0
RP11-91K8.4,0.0
RP11-550P17.5,0.0
RNA5SP60,0.0
RP11-469L4.1,0.0
AL138930.1,0.0
RNU4-42P,0.0
hsa-mir-4259,0.0
RP11-2A4.3,0.0
SOX14,0.0
SNORD64,0.0
RP11-419N10.5,0.0
RNA5SP142,0.0
CRPP1,0.0
RNU6-789P,0.0
RNU7-198P,0.0
APCS,0.0
RNY4P4,0.0
RNU6-1284P,0.0
OR10AE1P,0.0
RP11-305O4.1,0.0
AC092989.1,0.0
MIR760,0.0
RP11-201O14.2,0.0
AC092988.1,0.0
TRMT112P5,0.0
RNA5SP53,0.0
RP11-442N1.1,0.0
RP11-442N1.2,0.0
RN7SKP124,0.0
RNU6-736P,0.0
Y_RNA,0.0
Y_RNA,0.0
RN7SKP123,0.0
PRR23B,0.0
RNU6-481P,0.0
ATP5G1P3,0.0
MIR5187,0.0
AL590714.1,0.0
RP11-13L2.1,0.0
RP11-312J18.3,0.0
AC048346.1,0.0
RP11-68L1.1,0.0
RP11-68L1.2,0.0
RPS23P9,0.0
Y_RNA,0.0
MIR5585,0.0
RP11-5K23.5,0.0
RP11-84A19.3,0.0
MIR4254,0.0
RPS23P10,0.0
RP11-439L8.3,0.0
RP5-837O21.2,0.0
RP11-266K22.2,0.0
RP5-837O21.1,0.0
AC109992.1,0.0
RNU1-100P,0.0
RNU6-1294P,0.0
RNU6-425P,0.0
RP11-271K21.11,0.0
RNU6-509P,0.0
AC112504.1,0.0
RP11-144C9.1,0.0
RP5-837O21.8,0.0
RP5-837O21.4,0.0
RP5-837O21.6,0.0
RP11-231L11.1,0.0
SNORD112,0.0
RP11-4H14.1,0.0
RP11-691G17.1,0.0
GM2AP1,0.0
RP11-622L21.1,0.0
RNA5SP144,0.0
RP11-331H2.3,0.0
RP11-501M7.1,0.0
RP11-331H2.4,0.0
SLC9A9-AS2,0.0
UQCRBP2,0.0
RNA5SP61,0.0
AC018450.1,0.0
RP11-80H8.3,0.0
MIR4654,0.0
RNU7-47P,0.0
Y_RNA,0.0
PLS1-AS1,0.0
RNA5SP143,0.0
AC092958.1,0.0
RP11-639B1.1,0.0
RP11-38C18.2,0.0
AC092925.1,0.0
RP11-78O22.1,0.0
NPM1P28,0.0
RPL21P71,0.0
RNU6-505P,0.0
U3,0.0
RP11-232M24.1,0.0
PLSCR5-AS1,0.0
SNORD112,0.0
RNU6-428P,0.0
RP11-758I14.2,0.0
RP11-88H10.3,0.0
AL390119.1,0.0
Y_RNA,0.0
RNU6-171P,0.0
RNU5F-6P,0.0
NMNAT1P2,0.0
RP11-2G17.1,0.0
HLTF-AS1,0.0
MED28P2,0.0
Y_RNA,0.0
U3,0.0
RNA5SP63,0.0
RPL38P1,0.0
RNA5SP62,0.0
RP11-501O2.4,0.0
RP11-408E1.1,0.0
RP11-501O2.3,0.0
RP11-501O2.1,0.0
RNA5SP145,0.0
FMO7P,0.0
AC020636.1,0.0
RP11-373I8.1,0.0
RP11-166N6.2,0.0
RP11-479J7.1,0.0
MIR921,0.0
RNA5SP64,0.0
LRRC52,0.0
RP11-541H12.1,0.0
RP11-38C18.3,0.0
MIR557,0.0
RNU6-1310P,0.0
RP1-69E11.3,0.0
MIR1255B2,0.0
RNU6-507P,0.0
AKR1D1P1,0.0
RP11-277B15.2,0.0
snoU13,0.0
RNA5SP65,0.0
RP11-246A10.1,0.0
FMO11P,0.0
RP11-454C18.1,0.0
AC069067.1,0.0
MIR5186,0.0
RP11-312P21.2,0.0
RNU4-59P,0.0
RP5-1018K9.1,0.0
SETP11,0.0
AC078816.1,0.0
RNA5SP66,0.0
RP1-10C16.1,0.0
RP11-451G4.1,0.0
RP11-439C8.2,0.0
AL049798.1,0.0
RPL9P15,0.0
CTD-2501O3.3,0.0
CTD-2501O3.2,0.0
RP11-656A15.1,0.0
GPR149,0.0
snoU13,0.0
RP11-297H3.4,0.0
U8,0.0
Y_RNA,0.0
ISCUP1,0.0
RNU6-901P,0.0
MIR3119-2,0.0
SIGLEC30P,0.0
RP11-332H17.1,0.0
RNA5SP146,0.0
Y_RNA,0.0
RN7SKP177,0.0
RP1-117P20.3,0.0
KLF3P2,0.0
KCNAB1-AS1,0.0
RNU6-210P,0.0
AC093577.1,0.0
RNU6-970P,0.0
SNORA51,0.0
SNORA66,0.0
RP11-330C7.4,0.0
Metazoa_SRP,0.0
RP11-639F1.3,0.0
RNU6-773P,0.0
RP4-591L5.1,0.0
RP3-357I16.1,0.0
RP5-893G23.1,0.0
snoU13,0.0
RP11-179G8.1,0.0
AL645944.1,0.0
RP1-81F6.1,0.0
MIR3919,0.0
GPR79,0.0
RP11-79M21.3,0.0
MTAPP1,0.0
RNU6-290P,0.0
GM2AP2,0.0
RP4-798A17.5,0.0
RP11-290K4.1,0.0
RN7SKP46,0.0
MIR16-2,0.0
MIR15B,0.0
RP1-127D3.4,0.0
FMO6P,0.0
AC021654.1,0.0
RNU2-31P,0.0
MIR1295A,0.0
RP5-1092L12.2,0.0
SNORD85,0.0
SNORD103B,0.0
SNORD103A,0.0
BX284613.1,0.0
RN7SKP91,0.0
RP11-545I10.2,0.0
MIR4420,0.0
snoU13,0.0
MIR1263,0.0
RNU6-693P,0.0
AC092962.1,0.0
AC104637.1,0.0
RNU6-157P,0.0
snoU13,0.0
RP11-535I24.2,0.0
RP13-526J3.1,0.0
TOMM22P6,0.0
RP11-774I5.1,0.0
SNORD112,0.0
RP11-3P17.5,0.0
MIR214,0.0
SNORA72,0.0
Y_RNA,0.0
RNU7-136P,0.0
AC092965.1,0.0
RP11-12K11.2,0.0
CBX1P5,0.0
RP11-450H5.3,0.0
RN7SKP298,0.0
RP11-450H5.4,0.0
SCARNA20,0.0
RP4-560B9.6,0.0
RP11-12N13.2,0.0
RP11-12N13.4,0.0
MTND3P7,0.0
RP11-12N13.6,0.0
MTND4P17,0.0
RP4-560B9.5,0.0
Y_RNA,0.0
MIR720,0.0
MIR551B,0.0
RNU2-20P,0.0
RP11-637O11.2,0.0
RP1-102G20.2,0.0
AC069243.1,0.0
HMGN2P26,0.0
RP11-603B13.1,0.0
RP4-809F4.1,0.0
MEMO1P3,0.0
RP11-298O21.2,0.0
RP11-298O21.3,0.0
RP11-298O21.7,0.0
RP11-298O21.6,0.0
AL022400.1,0.0
snoU13,0.0
RP11-576M8.2,0.0
RNA5SP68,0.0
RNA5SP67,0.0
Y_RNA,0.0
RNU6-315P,0.0
SNORD78,0.0
snoU13,0.0
RP11-360D2.1,0.0
AL021398.1,0.0
RNU6-637P,0.0
MIR488,0.0
RP11-641D5.2,0.0
MORF4L1P7,0.0
RP11-357J22.1,0.0
RNU2-12P,0.0
RPL21P43,0.0
RP11-694D5.1,0.0
AC007919.1,0.0
RP11-195C7.2,0.0
TNR-IT1,0.0
RP3-518E13.2,0.0
RP5-1114G22.1,0.0
RP5-1114G22.2,0.0
TMEM212-AS1,0.0
Y_RNA,0.0
snoU13,0.0
RP11-263C16.2,0.0
RNU6-348P,0.0
Y_RNA,0.0
MIR569,0.0
RNU6-307P,0.0
RP5-827O9.1,0.0
RNY5P3,0.0
snoU13,0.0
RNU6-1233P,0.0
MIR4789,0.0
NAALADL2-AS3,0.0
RP11-432A8.2,0.0
RN7SKP40,0.0
RP11-393N4.1,0.0
RNU6-695P,0.0
NLGN1-AS1,0.0
RP11-521A24.1,0.0
RP11-324C10.1,0.0
snoU13,0.0
snoU13,0.0
COX5BP8,0.0
SNORA67,0.0
RNU6-547P,0.0
SNORA18,0.0
SNORA67,0.0
RN7SKP52,0.0
SNORA63,0.0
RNU6-681P,0.0
MIR4424,0.0
RNA5SP69,0.0
RNA5SP147,0.0
AL122019.1,0.0
AL160286.1,0.0
RP11-78E6.1,0.0
RP11-809F4.4,0.0
MEF2AP1,0.0
RN7SL374P,0.0
NAALADL2-AS1,0.0
RNU6-1317P,0.0
CCDC39-AS1,0.0
RP11-496B10.1,0.0
RNU6-486P,0.0
U8,0.0
RP11-420J11.2,0.0
GAPDHP36,0.0
RNA5SP149,0.0
PEX5L-AS2,0.0
RP11-145M9.2,0.0
SNORA25,0.0
RP11-345I18.6,0.0
Y_RNA,0.0
RNA5SP148,0.0
RP4-775D17.1,0.0
RNU6-1120P,0.0
RP11-2L8.2,0.0
SCARNA24,0.0
snoU13,0.0
RNU6ATAC27P,0.0
Y_RNA,0.0
Y_RNA,0.0
AL353354.1,0.0
RP11-252O18.2,0.0
RN7SL703P,0.0
RP11-4B14.3,0.0
RPL7AP25,0.0
RP11-275H4.1,0.0
FAUP2,0.0
RP11-380B22.1,0.0
AL590085.1,0.0
U6,0.0
RN7SL229P,0.0
AL358354.1,0.0
Y_RNA,0.0
MIR3121,0.0
RP11-416O18.2,0.0
RN7SKP265,0.0
RP11-533E19.2,0.0
AL359853.1,0.0
AC092265.1,0.0
RNU5F-2P,0.0
AL139151.1,0.0
RP11-317P15.3,0.0
AL645859.1,0.0
RP11-242O24.3,0.0
Y_RNA,0.0
Y_RNA,0.0
RP1-223H12.5,0.0
RP11-416K24.1,0.0
Y_RNA,0.0
RNU6-152P,0.0
GS1-122H1.3,0.0
RN7SKP229,0.0
RP11-33M22.2,0.0
MIR4448,0.0
RNA5SP70,0.0
RP11-393B14.2,0.0
RNA5SP151,0.0
GS1-115G20.1,0.0
RN7SL654P,0.0
RP11-382D12.1,0.0
RP11-646E18.3,0.0
Y_RNA,0.0
RP11-444D13.1,0.0
AL137800.1,0.0
RP11-548N1.1,0.0
RNA5SP71,0.0
AL513344.1,0.0
RP11-393M18.1,0.0
RP11-445P19.2,0.0
MIR548AQ,0.0
snoU13,0.0
GS1-304P7.3,0.0
AL596220.1,0.0
Y_RNA,0.0
Y_RNA,0.0
CTA-277P6.1,0.0
SNORD66,0.0
MIR1224,0.0
Y_RNA,0.0
AC063932.1,0.0
Y_RNA,0.0
Y_RNA,0.0
RNA5SP72,0.0
RP11-132N15.1,0.0
RP11-132N15.3,0.0
RP11-44H4.1,0.0
RNU7-13P,0.0
SNORD112,0.0
snoU13,0.0
RP11-309H21.2,0.0
RP11-309H21.4,0.0
RP11-208N14.4,0.0
RP11-309H21.3,0.0
ADIPOQ,0.0
RNU6-1105P,0.0
Y_RNA,0.0
RP11-445J9.1,0.0
RNA5SP73,0.0
RP11-373J16.2,0.0
RP11-669M2.1,0.0
RP11-405P11.1,0.0
RN7SKP156,0.0
RP11-95L3.2,0.0
RP11-268E23.2,0.0
RP11-134C1.1,0.0
RNU6-1109P,0.0
AC067718.1,0.0
RN7SL486P,0.0
MIR944,0.0
TPRG1-AS2,0.0
MIR28,0.0
RP11-528A4.3,0.0
RN7SL447P,0.0
ATP13A4-AS1,0.0
ATP13A5-AS1,0.0
RP5-925F19.1,0.0
RP11-143P4.2,0.0
RNU1-20P,0.0
snoU13,0.0
FGF12-AS3,0.0
RP11-393M18.4,0.0
U3,0.0
RN7SKP222,0.0
RP11-98G13.1,0.0
AC026320.1,0.0
RP11-21J7.1,0.0
Y_RNA,0.0
MIR3137,0.0
MIR1278,0.0
AC090505.1,0.0
snoU109,0.0
RP3-419C19.2,0.0
AC046143.1,0.0
AC046143.6,0.0
RNU6-1101P,0.0
RP11-384A12.1,0.0
RP3-419C19.3,0.0
AL136987.1,0.0
RP11-541F9.2,0.0
RN7SL215P,0.0
RP11-541F9.1,0.0
CTA-21C21.1,0.0
RP5-1027O11.1,0.0
RP4-752I6.1,0.0
RNA5SP52,0.0
AL139139.1,0.0
CFHR5,0.0
AC117490.2,0.0
MIR4735,0.0
RP11-476B1.1,0.0
RNU6-910P,0.0
Y_RNA,0.0
RNU7-18P,0.0
AL357932.1,0.0
AC124944.5,0.0
RNU6-983P,0.0
Y_RNA,0.0
AC069213.4,0.0
RN7SL36P,0.0
RNU6-621P,0.0
RNU6-858P,0.0
RPL23AP22,0.0
RP13-616I3.1,0.0
RP11-553K8.2,0.0
snoU13,0.0
MIR4797,0.0
RNU7-29P,0.0
RP11-448G4.4,0.0
RP5-1053E7.2,0.0
RNU6-1245P,0.0
RPEP3,0.0
RNU6-424P,0.0
Y_RNA,0.0
RNU6-949P,0.0
RP11-75C23.1,0.0
RP11-440L14.3,0.0
RP11-413E1.2,0.0
RN7SL358P,0.0
CAPNS1P1,0.0
MIR571,0.0
RP5-908D6.1,0.0
RPL36AP10,0.0
Z95704.3,0.0
RN7SL583P,0.0
RNU6-716P,0.0
RP11-567B20.2,0.0
RNU6-860P,0.0
RNU6-778P,0.0
RP11-567B20.1,0.0
RNU6-821P,0.0
RP11-2L13.1,0.0
AL450244.1,0.0
RNU6-204P,0.0
Y_RNA,0.0
RP11-104D3.1,0.0
AC105941.1,0.0
RP11-317B7.3,0.0
RP11-16L9.4,0.0
MIR943,0.0
RP11-16L9.3,0.0
RP11-16L9.2,0.0
MIR181A1,0.0
PEBP1P3,0.0
SNORA48,0.0
AC104169.1,0.0
RP11-510N19.3,0.0
RP11-510N19.2,0.0
MIR1231,0.0
RNU6-501P,0.0
MIR5191,0.0
RP11-489M13.3,0.0
RP11-134G8.2,0.0
AC116562.2,0.0
ENPP7P9,0.0
AC226119.5,0.0
RP11-718M20.5,0.0
RNU6-704P,0.0
AC096633.1,0.0
RP3-513G18.2,0.0
RP3-368B9.2,0.0
LINC00955,0.0
RNU6-570P,0.0
RNU6-609P,0.0
AC097382.1,0.0
AC092463.1,0.0
AC093323.1,0.0
SNORA70,0.0
U6,0.0
snoU13,0.0
snoU13,0.0
MIR378D1,0.0
Y_RNA,0.0
RN7SKP113,0.0
CRIP1P3,0.0
STX18-IT1,0.0
RP11-265O12.1,0.0
RP4-604K5.2,0.0
AL356270.1,0.0
RP11-444C12.1,0.0
RP4-682E18.1,0.0
AL391650.1,0.0
SCARNA18,0.0
RP11-747H12.3,0.0
RNA5SP51,0.0
RP11-747H12.1,0.0
RP11-1338A24.1,0.0
AL590113.1,0.0
RNA5SP152,0.0
RP11-774O3.1,0.0
RP11-774O3.2,0.0
MIR4423,0.0
MIR95,0.0
MIR4274,0.0
MIR4798,0.0
RN7SKP36,0.0
AC096645.1,0.0
AC108519.1,0.0
RP11-747H12.7,0.0
RP11-747H12.4,0.0
RP11-435P24.3,0.0
RNU6-487P,0.0
RP11-335O13.7,0.0
RP11-38O14.6,0.0
snoU13,0.0
RP11-38O14.5,0.0
Y_RNA,0.0
RN7SL679P,0.0
MIR1976,0.0
Y_RNA,0.0
RP11-480I12.10,0.0
Y_RNA,0.0
USP17L25,0.0
USP17L24,0.0
USP17L23,0.0
USP17L22,0.0
USP17L21,0.0
USP17L20,0.0
USP17L19,0.0
USP17L18,0.0
USP17L17,0.0
USP17L16P,0.0
USP17L15,0.0
SNORD60,0.0
USP17L13,0.0
USP17L12,0.0
USP17L11,0.0
USP17L10,0.0
AC116655.1,0.0
RNU2-19P,0.0
OR7E86P,0.0
DEFB131,0.0
RP11-1396O13.15,0.0
RNA5SP153,0.0
RP11-1396O13.14,0.0
MIR135B,0.0
USP17L6P,0.0
USP17L30,0.0
USP17L9P,0.0
USP17L29,0.0
USP17L28,0.0
USP17L27,0.0
USP17L5,0.0
USP17L26,0.0
AL583832.1,0.0
RP11-480G3.1,0.0
MIR3138,0.0
SNORD112,0.0
RNA5SP154,0.0
SCARNA20,0.0
OR7E35P,0.0
RP11-751L19.1,0.0
RNA5SP75,0.0
RP11-23I7.1,0.0
AC097493.1,0.0
MIR548I2,0.0
AL161793.1,0.0
RP11-1396O13.22,0.0
OR7E83P,0.0
RNA5SP74,0.0
AC097452.1,0.0
RP11-1J7.1,0.0
RP4-601K24.1,0.0
RNA5SP156,0.0
MIR572,0.0
RP11-61G19.1,0.0
RP5-837I24.5,0.0
RP11-136I13.2,0.0
RP11-328D5.1,0.0
RP11-57I17.3,0.0
AC006499.3,0.0
AC006499.4,0.0
RP11-78B10.2,0.0
AL691452.1,0.0
AC006499.9,0.0
AC006499.6,0.0
SNORA63,0.0
MTND2P31,0.0
AC006296.2,0.0
AC006296.1,0.0
RP11-669M16.1,0.0
C4BPAP2,0.0
KLF17P2,0.0
RP11-164O23.5,0.0
AC098830.1,0.0
snoU13,0.0
MIR5091,0.0
RNU6-962P,0.0
RP11-22A3.1,0.0
RP5-1051D14.1,0.0
RNU6-578P,0.0
RP11-168E17.1,0.0
RPS7P6,0.0
SNORA75,0.0
RP11-576E20.1,0.0
MTND5P4,0.0
RP11-459K23.2,0.0
RP11-565N2.1,0.0
RP11-2P2.1,0.0
RP11-484D4.3,0.0
RNU6-350P,0.0
RP11-442P12.1,0.0
RP11-442P12.2,0.0
RP11-376N17.4,0.0
SNORA2,0.0
RN7SKP170,0.0
RP4-552O12.1,0.0
AL035706.1,0.0
snoU13,0.0
RNU6-420P,0.0
RP11-556G22.2,0.0
RP11-556G22.1,0.0
RP11-413G15.1,0.0
RP11-120A1.1,0.0
MIR218-1,0.0
SNORA26,0.0
RP11-339D20.1,0.0
Y_RNA,0.0
RNA5SP157,0.0
RP11-608B3.1,0.0
RN7SL315P,0.0
RN7SL344P,0.0
snoU13,0.0
RP11-122M14.3,0.0
AC108218.1,0.0
AL356310.1,0.0
AC006390.4,0.0
AC092017.1,0.0
ADORA2BP,0.0
MIR4260,0.0
AC092846.2,0.0
AC092846.1,0.0
RP13-497K6.1,0.0
RP11-372M18.1,0.0
RP11-385M4.2,0.0
RFPL4AP3,0.0
RP11-453O5.1,0.0
RP11-323K10.1,0.0
GAPDHP24,0.0
RP11-10G12.2,0.0
RP11-335G20.7,0.0
RP4-706G24.1,0.0
KRT18P12,0.0
RP11-53A1.2,0.0
MIR4425,0.0
RP11-293A21.2,0.0
SNORD74,0.0
AC093807.1,0.0
RP11-323I1.1,0.0
AL592063.1,0.0
RPL31P13,0.0
RNU6-423P,0.0
FAM71A,0.0
RP11-302F12.4,0.0
RP11-338C15.5,0.0
RNU7-126P,0.0
MIR3122,0.0
RP11-412H9.2,0.0
U3,0.0
Y_RNA,0.0
RNU1-141P,0.0
AC024132.1,0.0
RP11-415C15.1,0.0
SCARNA17,0.0
RNU6-110P,0.0
AL033528.1,0.0
RP11-152L7.1,0.0
Y_RNA,0.0
RP1-317E23.7,0.0
LINC00210,0.0
AL031284.1,0.0
RNU6-1171P,0.0
RP11-93M12.1,0.0
RP11-619J20.1,0.0
RP11-174E22.2,0.0
RPS3AP17,0.0
RP11-390C19.1,0.0
AC109351.1,0.0
EEF1A1P21,0.0
RNU6-1221P,0.0
RP11-68D16.2,0.0
RP11-68D16.1,0.0
RP11-472K22.2,0.0
RP11-415L24.1,0.0
RP11-292B1.2,0.0
MRPS18BP1,0.0
RN7SL101P,0.0
RP5-1099E6.3,0.0
SEC63P2,0.0
snoU13,0.0
RP11-725M22.1,0.0
AC093786.1,0.0
RP11-22M7.2,0.0
RP5-1111A8.3,0.0
RNU7-131P,0.0
RP11-79E3.3,0.0
AC079772.1,0.0
RP11-802H3.2,0.0
RP11-802H3.1,0.0
RP11-638O6.1,0.0
RP11-240A16.1,0.0
SNORD116,0.0
RP11-315A17.1,0.0
RP11-617I14.1,0.0
RP11-213G21.1,0.0
RP11-410C4.2,0.0
RP11-83C7.1,0.0
RP11-600L4.1,0.0
AC098680.1,0.0
PTTG2,0.0
RP11-410C4.1,0.0
MIR4801,0.0
AC096644.1,0.0
RP11-698E18.1,0.0
RP11-722M1.1,0.0
RP11-431M7.2,0.0
DTHD1,0.0
RP11-431M7.3,0.0
RP11-302I18.3,0.0
RNU6-573P,0.0
RNU7-74P,0.0
RP11-395I6.2,0.0
RP11-568G11.5,0.0
SNORA51,0.0
RNU6-1112P,0.0
snoU13,0.0
Y_RNA,0.0
RNU7-11P,0.0
Y_RNA,0.0
MIR5591,0.0
MIR194-1,0.0
RNU6-32P,0.0
MIR574,0.0
RNA5SP158,0.0
MIR215,0.0
snoU13,0.0
U3,0.0
RNU1-49P,0.0
RP11-227F19.2,0.0
RP11-227F19.1,0.0
RNA5SP76,0.0
OR5M14P,0.0
Y_RNA,0.0
AC096643.1,0.0
RNU6-1195P,0.0
RNU6-836P,0.0
RNA5SP160,0.0
snoU13,0.0
RNU6-791P,0.0
MIR4802,0.0
AC092765.1,0.0
AC098869.1,0.0
RP11-663P9.1,0.0
RN7SL193P,0.0
RN7SL691P,0.0
RP11-466J24.1,0.0
RNU6-403P,0.0
RP11-395F4.1,0.0
RP11-103C3.2,0.0
RN7SKP82,0.0
RP11-109E24.1,0.0
RP11-103C3.1,0.0
RN7SL464P,0.0
RP11-410C4.4,0.0
AC084010.1,0.0
RP11-63A11.1,0.0
RP11-457P14.6,0.0
RP11-457P14.5,0.0
snoU13,0.0
RP11-339D23.1,0.0
AL606519.1,0.0
HMGB1P18,0.0
RNU6-412P,0.0
RP11-436F23.1,0.0
RN7SKP199,0.0
RNU6-931P,0.0
RP11-270L13.1,0.0
RP11-339A11.2,0.0
RP11-362I1.1,0.0
PRDX4P1,0.0
RP11-55C6.1,0.0
RN7SKP49,0.0
RP11-500G9.1,0.0
RP11-504P24.5,0.0
RP11-1281K21.7,0.0
RP11-504P24.6,0.0
AC118282.4,0.0
RP11-1281K21.2,0.0
AC118282.2,0.0
AC118282.3,0.0
RP11-317G22.2,0.0
RNU6-158P,0.0
OCIAD1-AS1,0.0
RNU5E-3P,0.0
Y_RNA,0.0
RNU6-868P,0.0
RNU6-1319P,0.0
AC107068.1,0.0
RNU6-1248P,0.0
RNU4-57P,0.0
MIR378F,0.0
RP11-239E10.3,0.0
snoU13,0.0
RN7SL24P,0.0
snoU13,0.0
RP11-535C7.1,0.0
RP11-61F5.1,0.0
AC119751.4,0.0
AC119751.2,0.0
AC119751.3,0.0
AC119751.1,0.0
AC119751.5,0.0
RP11-241F15.6,0.0
RP11-1281K21.10,0.0
RP11-1281K21.9,0.0
RP11-241F15.5,0.0
Y_RNA,0.0
AC104066.1,0.0
SNORA26,0.0
MIR4449,0.0
AL596330.1,0.0
snoU13,0.0
RNU6-1252P,0.0
RNU6-1208P,0.0
snoU13,0.0
Y_RNA,0.0
MIR4742,0.0
AL590683.2,0.0
AL590683.1,0.0
RP11-293P20.4,0.0
RNU6-1008P,0.0
RP11-4M23.7,0.0
RP11-273B19.2,0.0
SNORA72,0.0
RP11-545H22.1,0.0
RP11-231C18.2,0.0
RP11-231C18.1,0.0
snoU13,0.0
AC110298.1,0.0
RP5-837I24.4,0.0
MED28P8,0.0
RP11-571I18.2,0.0
RP5-837I24.2,0.0
RP11-89B16.2,0.0
RP5-837I24.6,0.0
LNX1-AS1,0.0
RNU6-310P,0.0
RN7SKP247,0.0
MTND2P30,0.0
RNU6-276P,0.0
Y_RNA,0.0
Y_RNA,0.0
AC069200.1,0.0
RP11-148K14.1,0.0
RNU6-746P,0.0
RP11-530I17.2,0.0
RN7SL822P,0.0
RN7SL424P,0.0
RP11-530I17.1,0.0
RNU6-410P,0.0
AC111194.1,0.0
RP11-115A15.1,0.0
RPS27P5,0.0
RP11-273B19.1,0.0
snoU13,0.0
RP11-319E12.1,0.0
RPS26P24,0.0
snoU13,0.0
RNU6-998P,0.0
snoU13,0.0
Y_RNA,0.0
RN7SL357P,0.0
RN7SL492P,0.0
ITPKB-AS1,0.0
RNA5SP162,0.0
ITPKB-IT1,0.0
RNU6-197P,0.0
RNA5SP161,0.0
AC110611.1,0.0
RNU6-652P,0.0
AC095061.1,0.0
RNU6-1325P,0.0
Y_RNA,0.0
RN7SKP165,0.0
RP11-118H4.3,0.0
Y_RNA,0.0
RP11-340A13.3,0.0
RP11-340A13.1,0.0
RP11-340A13.2,0.0
RP11-577G20.2,0.0
RP11-577G20.1,0.0
RP11-25L5.2,0.0
SRIP1,0.0
RP11-4O3.2,0.0
RP11-4O3.1,0.0
RP11-685F15.1,0.0
LARP1BP1,0.0
RP11-257A22.1,0.0
AC110810.1,0.0
HMGN1P11,0.0
RP11-26C10.1,0.0
RP11-30P21.2,0.0
RPL21P47,0.0
snoU13,0.0
RP11-84A1.3,0.0
Y_RNA,0.0
snoU13,0.0
RNU6-1304P,0.0
RP11-16N2.1,0.0
MIR548AG1,0.0
RP11-593F5.1,0.0
RP11-593F5.2,0.0
MIR1269A,0.0
RNA5SP19,0.0
RP11-51P8.1,0.0
RNU2-40P,0.0
RP11-498E11.2,0.0
EFTUD1P2,0.0
RP11-633G11.1,0.0
MIR4666A,0.0
RP11-158O16.1,0.0
RP11-63H19.6,0.0
RP11-63H19.8,0.0
MIR5008,0.0
MTND6P16,0.0
AL592310.1,0.0
RNU6-191P,0.0
RP11-12K22.1,0.0
APOOP4,0.0
RP11-642E20.3,0.0
RP11-642E20.2,0.0
RP11-642E20.5,0.0
RNA5SP77,0.0
RP11-646E20.6,0.0
RP11-275O4.3,0.0
RP11-275O4.4,0.0
RNA5S17,0.0
RNA5S16,0.0
RNA5S15,0.0
RNA5S14,0.0
RNA5S13,0.0
RNA5S12,0.0
RNU1-63P,0.0
RNU6-699P,0.0
AL611946.1,0.0
MIR4684,0.0
RNA5S11,0.0
RP11-468N14.6,0.0
RP11-468N14.5,0.0
RP11-468N14.4,0.0
RP11-468N14.3,0.0
RNA5S10,0.0
RP11-468N14.1,0.0
RNA5S8,0.0
RNA5S7,0.0
RP11-1267H10.3,0.0
RP11-1267H10.1,0.0
RP11-1267H10.2,0.0
RNA5S6,0.0
UGT2B29P,0.0
RNA5S5,0.0
RP11-468N14.12,0.0
RP11-468N14.10,0.0
RNA5S4,0.0
RP11-468N14.8,0.0
RNA5S3,0.0
RP11-468N14.7,0.0
RNA5S2,0.0
RNU6-135P,0.0
RNU6-514P,0.0
RNA5S1,0.0
MIR4419A,0.0
MIR3115,0.0
RP11-543E8.1,0.0
MIR4253,0.0
BX323860.1,0.0
RP11-790I12.4,0.0
RP11-790I12.3,0.0
RP11-790I12.2,0.0
RP11-790I12.6,0.0
RP11-790I12.1,0.0
RP11-618I10.3,0.0
RP11-552D4.1,0.0
RP11-618I10.4,0.0
RP11-286M16.1,0.0
RP11-618I10.1,0.0
RP5-1068B5.1,0.0
RP13-644M16.4,0.0
RN7SKP276,0.0
RNU6-180P,0.0
RP4-799G3.2,0.0
RP4-799G3.1,0.0
RNU1-74P,0.0
RP11-66A2.1,0.0
RNU6-1211P,0.0
RP11-284L19.1,0.0
RNU5A-5P,0.0
CSN1S2AP,0.0
RNA5SP80,0.0
STATH,0.0
CSN2,0.0
CSN1S1,0.0
RP11-736K12.1,0.0
RP5-1097F14.3,0.0
snoU13,0.0
RP11-401E5.2,0.0
RN7SL837P,0.0
AC108078.1,0.0
RP4-781K5.7,0.0
RNU6ATAC5P,0.0
RNU4ATAC9P,0.0
RP11-373J21.1,0.0
RP11-545L5.1,0.0
RNA5SP163,0.0
U8,0.0
